 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210015 Água Doce do Maranhão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";628;599;1227
"De 5 a 9 anos";667;605;1272
"De 10 a 14 anos";681;651;1332
"De 15 a 19 anos";711;644;1355
"De 20 a 24 anos";566;521;1087
"De 25 a 29 anos";425;355;780
"De 30 a 34 anos";323;283;606
"De 35 a 39 anos";290;260;550
"De 40 a 44 anos";234;227;461
"De 45 a 49 anos";193;192;385
"De 50 a 54 anos";175;175;350
"De 55 a 59 anos";180;166;346
"De 60 a 64 anos";170;147;317
"De 65 a 69 anos";135;124;259
"De 70 a 74 anos";104;89;193
"De 75 a 79 anos";57;58;115
"De 80 anos ou mais";71;72;143
"Total";5610;5168;10778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

