 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210015 Água Doce do Maranhão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;608;1252
"De 5 a 9 anos";656;600;1256
"De 10 a 14 anos";673;643;1316
"De 15 a 19 anos";704;637;1341
"De 20 a 24 anos";582;564;1146
"De 25 a 29 anos";468;403;871
"De 30 a 34 anos";352;307;659
"De 35 a 39 anos";318;280;598
"De 40 a 44 anos";262;244;506
"De 45 a 49 anos";209;204;413
"De 50 a 54 anos";179;184;363
"De 55 a 59 anos";182;170;352
"De 60 a 64 anos";175;153;328
"De 65 a 69 anos";145;128;273
"De 70 a 74 anos";114;95;209
"De 75 a 79 anos";66;63;129
"De 80 anos ou mais";73;75;148
"Total";5802;5358;11160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

