 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210015 Água Doce do Maranhão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";562;538;1100
"De 5 a 9 anos";656;552;1208
"De 10 a 14 anos";619;637;1256
"De 15 a 19 anos";627;562;1189
"De 20 a 24 anos";605;588;1193
"De 25 a 29 anos";527;552;1079
"De 30 a 34 anos";489;507;996
"De 35 a 39 anos";425;367;792
"De 40 a 44 anos";380;341;721
"De 45 a 49 anos";324;272;596
"De 50 a 54 anos";246;230;476
"De 55 a 59 anos";190;192;382
"De 60 a 64 anos";169;154;323
"De 65 a 69 anos";146;151;297
"De 70 a 74 anos";152;111;263
"De 75 a 79 anos";87;79;166
"De 80 anos ou mais";106;101;207
"Total";6310;5934;12244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

