 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412575 São Pedro do Iguaçu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;284;570
"De 5 a 9 anos";347;334;681
"De 10 a 14 anos";366;335;701
"De 15 a 19 anos";363;337;700
"De 20 a 24 anos";326;301;627
"De 25 a 29 anos";280;249;529
"De 30 a 34 anos";254;247;501
"De 35 a 39 anos";246;254;500
"De 40 a 44 anos";213;239;452
"De 45 a 49 anos";196;215;411
"De 50 a 54 anos";187;186;373
"De 55 a 59 anos";183;160;343
"De 60 a 64 anos";157;112;269
"De 65 a 69 anos";111;85;196
"De 70 a 74 anos";77;63;140
"De 75 a 79 anos";53;44;97
"De 80 anos ou mais";33;32;65
"Total";3678;3477;7155
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

