 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412575 São Pedro do Iguaçu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;247;506
"De 5 a 9 anos";305;307;612
"De 10 a 14 anos";338;310;648
"De 15 a 19 anos";330;308;638
"De 20 a 24 anos";310;314;624
"De 25 a 29 anos";293;257;550
"De 30 a 34 anos";242;231;473
"De 35 a 39 anos";255;249;504
"De 40 a 44 anos";217;239;456
"De 45 a 49 anos";196;228;424
"De 50 a 54 anos";185;185;370
"De 55 a 59 anos";177;181;358
"De 60 a 64 anos";178;119;297
"De 65 a 69 anos";117;89;206
"De 70 a 74 anos";82;67;149
"De 75 a 79 anos";53;45;98
"De 80 anos ou mais";41;39;80
"Total";3578;3415;6993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

