 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430100 Arroio do Meio
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;507;1038
"De 5 a 9 anos";531;484;1015
"De 10 a 14 anos";577;539;1116
"De 15 a 19 anos";682;658;1340
"De 20 a 24 anos";778;764;1542
"De 25 a 29 anos";858;788;1646
"De 30 a 34 anos";866;780;1646
"De 35 a 39 anos";763;743;1506
"De 40 a 44 anos";686;708;1394
"De 45 a 49 anos";708;740;1448
"De 50 a 54 anos";783;780;1563
"De 55 a 59 anos";744;733;1477
"De 60 a 64 anos";582;605;1187
"De 65 a 69 anos";428;447;875
"De 70 a 74 anos";296;343;639
"De 75 a 79 anos";186;265;451
"De 80 anos ou mais";198;381;579
"Total";10197;10265;20462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

