 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351890 Guzolândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;182;359
"De 5 a 9 anos";202;175;377
"De 10 a 14 anos";211;184;395
"De 15 a 19 anos";194;204;398
"De 20 a 24 anos";199;203;402
"De 25 a 29 anos";224;184;408
"De 30 a 34 anos";194;193;387
"De 35 a 39 anos";190;156;346
"De 40 a 44 anos";162;157;319
"De 45 a 49 anos";153;154;307
"De 50 a 54 anos";152;162;314
"De 55 a 59 anos";138;131;269
"De 60 a 64 anos";104;98;202
"De 65 a 69 anos";77;73;150
"De 70 a 74 anos";60;67;127
"De 75 a 79 anos";48;32;80
"De 80 anos ou mais";36;41;77
"Total";2521;2396;4917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

