 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250527 Curral de Cima
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;257;520
"De 5 a 9 anos";316;267;583
"De 10 a 14 anos";297;290;587
"De 15 a 19 anos";273;285;558
"De 20 a 24 anos";261;229;490
"De 25 a 29 anos";206;190;396
"De 30 a 34 anos";189;173;362
"De 35 a 39 anos";150;163;313
"De 40 a 44 anos";135;117;252
"De 45 a 49 anos";112;96;208
"De 50 a 54 anos";97;113;210
"De 55 a 59 anos";101;97;198
"De 60 a 64 anos";84;89;173
"De 65 a 69 anos";79;85;164
"De 70 a 74 anos";59;83;142
"De 75 a 79 anos";41;51;92
"De 80 anos ou mais";50;63;113
"Total";2713;2648;5361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

