 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250527 Curral de Cima
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;215;441
"De 5 a 9 anos";215;211;426
"De 10 a 14 anos";222;212;434
"De 15 a 19 anos";237;214;451
"De 20 a 24 anos";256;242;498
"De 25 a 29 anos";223;223;446
"De 30 a 34 anos";187;181;368
"De 35 a 39 anos";193;188;381
"De 40 a 44 anos";183;175;358
"De 45 a 49 anos";154;151;305
"De 50 a 54 anos";126;120;246
"De 55 a 59 anos";100;93;193
"De 60 a 64 anos";88;91;179
"De 65 a 69 anos";77;87;164
"De 70 a 74 anos";63;64;127
"De 75 a 79 anos";47;60;107
"De 80 anos ou mais";52;76;128
"Total";2649;2603;5252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

