 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500295 Chapadão do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";963;912;1875
"De 5 a 9 anos";937;835;1772
"De 10 a 14 anos";954;854;1808
"De 15 a 19 anos";1085;974;2059
"De 20 a 24 anos";1127;1012;2139
"De 25 a 29 anos";1108;1033;2141
"De 30 a 34 anos";1115;1018;2133
"De 35 a 39 anos";910;860;1770
"De 40 a 44 anos";785;767;1552
"De 45 a 49 anos";747;713;1460
"De 50 a 54 anos";594;542;1136
"De 55 a 59 anos";401;366;767
"De 60 a 64 anos";260;238;498
"De 65 a 69 anos";162;161;323
"De 70 a 74 anos";93;95;188
"De 75 a 79 anos";57;76;133
"De 80 anos ou mais";46;63;109
"Total";11344;10519;21863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

