 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500295 Chapadão do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;822;1727
"De 5 a 9 anos";874;801;1675
"De 10 a 14 anos";941;855;1796
"De 15 a 19 anos";985;888;1873
"De 20 a 24 anos";1011;966;1977
"De 25 a 29 anos";1120;1005;2125
"De 30 a 34 anos";941;866;1807
"De 35 a 39 anos";817;787;1604
"De 40 a 44 anos";820;791;1611
"De 45 a 49 anos";691;604;1295
"De 50 a 54 anos";518;441;959
"De 55 a 59 anos";338;266;604
"De 60 a 64 anos";209;171;380
"De 65 a 69 anos";132;103;235
"De 70 a 74 anos";81;86;167
"De 75 a 79 anos";63;52;115
"De 80 anos ou mais";25;40;65
"Total";10471;9544;20015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

