 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311330 Carangola
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1408;1323;2731
"De 5 a 9 anos";1504;1422;2926
"De 10 a 14 anos";1512;1405;2917
"De 15 a 19 anos";1526;1428;2954
"De 20 a 24 anos";1375;1390;2765
"De 25 a 29 anos";1157;1257;2414
"De 30 a 34 anos";1113;1230;2343
"De 35 a 39 anos";1153;1235;2388
"De 40 a 44 anos";1113;1161;2274
"De 45 a 49 anos";965;1058;2023
"De 50 a 54 anos";792;886;1678
"De 55 a 59 anos";618;694;1312
"De 60 a 64 anos";527;588;1115
"De 65 a 69 anos";447;496;943
"De 70 a 74 anos";351;428;779
"De 75 a 79 anos";293;382;675
"De 80 anos ou mais";204;338;542
"Total";16058;16721;32779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

