 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311330 Carangola
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";980;935;1915
"De 5 a 9 anos";954;954;1908
"De 10 a 14 anos";1037;1045;2082
"De 15 a 19 anos";1232;1239;2471
"De 20 a 24 anos";1321;1295;2616
"De 25 a 29 anos";1287;1214;2501
"De 30 a 34 anos";1264;1201;2465
"De 35 a 39 anos";1184;1228;2412
"De 40 a 44 anos";1063;1179;2242
"De 45 a 49 anos";1023;1153;2176
"De 50 a 54 anos";1055;1159;2214
"De 55 a 59 anos";1005;1057;2062
"De 60 a 64 anos";828;928;1756
"De 65 a 69 anos";646;764;1410
"De 70 a 74 anos";456;540;996
"De 75 a 79 anos";324;400;724
"De 80 anos ou mais";411;615;1026
"Total";16070;16906;32976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

