 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311330 Carangola
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1342;1266;2608
"De 5 a 9 anos";1485;1412;2897
"De 10 a 14 anos";1484;1393;2877
"De 15 a 19 anos";1527;1408;2935
"De 20 a 24 anos";1386;1376;2762
"De 25 a 29 anos";1182;1274;2456
"De 30 a 34 anos";1091;1213;2304
"De 35 a 39 anos";1144;1240;2384
"De 40 a 44 anos";1123;1171;2294
"De 45 a 49 anos";988;1069;2057
"De 50 a 54 anos";823;927;1750
"De 55 a 59 anos";644;718;1362
"De 60 a 64 anos";523;592;1115
"De 65 a 69 anos";457;508;965
"De 70 a 74 anos";351;423;774
"De 75 a 79 anos";285;373;658
"De 80 anos ou mais";227;370;597
"Total";16062;16733;32795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

