 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210450 Governador Archer
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";465;444;909
"De 5 a 9 anos";495;518;1013
"De 10 a 14 anos";521;519;1040
"De 15 a 19 anos";546;475;1021
"De 20 a 24 anos";484;479;963
"De 25 a 29 anos";470;444;914
"De 30 a 34 anos";418;434;852
"De 35 a 39 anos";374;378;752
"De 40 a 44 anos";278;286;564
"De 45 a 49 anos";263;247;510
"De 50 a 54 anos";211;269;480
"De 55 a 59 anos";188;235;423
"De 60 a 64 anos";177;197;374
"De 65 a 69 anos";140;158;298
"De 70 a 74 anos";109;127;236
"De 75 a 79 anos";79;83;162
"De 80 anos ou mais";83;106;189
"Total";5301;5399;10700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

