 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210450 Governador Archer
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;533;1044
"De 5 a 9 anos";533;540;1073
"De 10 a 14 anos";573;504;1077
"De 15 a 19 anos";530;524;1054
"De 20 a 24 anos";515;485;1000
"De 25 a 29 anos";445;453;898
"De 30 a 34 anos";384;379;763
"De 35 a 39 anos";284;282;566
"De 40 a 44 anos";270;248;518
"De 45 a 49 anos";220;270;490
"De 50 a 54 anos";201;239;440
"De 55 a 59 anos";189;215;404
"De 60 a 64 anos";159;181;340
"De 65 a 69 anos";134;149;283
"De 70 a 74 anos";105;105;210
"De 75 a 79 anos";73;66;139
"De 80 anos ou mais";70;101;171
"Total";5196;5274;10470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

