 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431303 Nova Esperança do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;141;248
"De 5 a 9 anos";162;135;297
"De 10 a 14 anos";177;188;365
"De 15 a 19 anos";227;210;437
"De 20 a 24 anos";157;199;356
"De 25 a 29 anos";200;197;397
"De 30 a 34 anos";175;176;351
"De 35 a 39 anos";148;180;328
"De 40 a 44 anos";195;180;375
"De 45 a 49 anos";176;168;344
"De 50 a 54 anos";181;171;352
"De 55 a 59 anos";135;116;251
"De 60 a 64 anos";93;107;200
"De 65 a 69 anos";89;84;173
"De 70 a 74 anos";58;56;114
"De 75 a 79 anos";43;63;106
"De 80 anos ou mais";29;44;73
"Total";2352;2415;4767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

