 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431303 Nova Esperança do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;135;252
"De 5 a 9 anos";142;140;282
"De 10 a 14 anos";174;173;347
"De 15 a 19 anos";203;207;410
"De 20 a 24 anos";187;207;394
"De 25 a 29 anos";187;204;391
"De 30 a 34 anos";188;189;377
"De 35 a 39 anos";155;179;334
"De 40 a 44 anos";175;183;358
"De 45 a 49 anos";187;177;364
"De 50 a 54 anos";182;173;355
"De 55 a 59 anos";158;142;300
"De 60 a 64 anos";113;110;223
"De 65 a 69 anos";87;92;179
"De 70 a 74 anos";65;65;130
"De 75 a 79 anos";45;58;103
"De 80 anos ou mais";36;58;94
"Total";2401;2492;4893
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

