 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431303 Nova Esperança do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;138;283
"De 5 a 9 anos";139;141;280
"De 10 a 14 anos";125;159;284
"De 15 a 19 anos";163;163;326
"De 20 a 24 anos";192;211;403
"De 25 a 29 anos";228;231;459
"De 30 a 34 anos";174;215;389
"De 35 a 39 anos";196;207;403
"De 40 a 44 anos";165;193;358
"De 45 a 49 anos";160;195;355
"De 50 a 54 anos";199;188;387
"De 55 a 59 anos";193;181;374
"De 60 a 64 anos";191;166;357
"De 65 a 69 anos";124;113;237
"De 70 a 74 anos";77;99;176
"De 75 a 79 anos";60;70;130
"De 80 anos ou mais";59;92;151
"Total";2590;2762;5352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

