 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500470 Ivinhema
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;747;1551
"De 5 a 9 anos";804;783;1587
"De 10 a 14 anos";934;892;1826
"De 15 a 19 anos";1053;1013;2066
"De 20 a 24 anos";963;944;1907
"De 25 a 29 anos";906;905;1811
"De 30 a 34 anos";855;870;1725
"De 35 a 39 anos";851;899;1750
"De 40 a 44 anos";872;841;1713
"De 45 a 49 anos";801;832;1633
"De 50 a 54 anos";638;656;1294
"De 55 a 59 anos";535;525;1060
"De 60 a 64 anos";468;456;924
"De 65 a 69 anos";376;349;725
"De 70 a 74 anos";300;257;557
"De 75 a 79 anos";193;175;368
"De 80 anos ou mais";144;164;308
"Total";11497;11308;22805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

