 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270770 Rio Largo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3367;3185;6552
"De 5 a 9 anos";3714;3424;7138
"De 10 a 14 anos";3857;3644;7501
"De 15 a 19 anos";3501;3361;6862
"De 20 a 24 anos";3019;3212;6231
"De 25 a 29 anos";2850;3072;5922
"De 30 a 34 anos";2606;2943;5549
"De 35 a 39 anos";2384;2683;5067
"De 40 a 44 anos";2109;2376;4485
"De 45 a 49 anos";1745;1948;3693
"De 50 a 54 anos";1418;1570;2988
"De 55 a 59 anos";1069;1221;2290
"De 60 a 64 anos";784;967;1751
"De 65 a 69 anos";592;738;1330
"De 70 a 74 anos";431;586;1017
"De 75 a 79 anos";262;373;635
"De 80 anos ou mais";256;448;704
"Total";33964;35751;69715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

