 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270770 Rio Largo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4225;3807;8032
"De 5 a 9 anos";3766;3578;7344
"De 10 a 14 anos";3444;3389;6833
"De 15 a 19 anos";3461;3482;6943
"De 20 a 24 anos";3118;3256;6374
"De 25 a 29 anos";2598;2849;5447
"De 30 a 34 anos";2377;2550;4927
"De 35 a 39 anos";1983;2223;4206
"De 40 a 44 anos";1633;1885;3518
"De 45 a 49 anos";1338;1383;2721
"De 50 a 54 anos";1017;1140;2157
"De 55 a 59 anos";785;910;1695
"De 60 a 64 anos";633;812;1445
"De 65 a 69 anos";473;589;1062
"De 70 a 74 anos";389;458;847
"De 75 a 79 anos";240;326;566
"De 80 anos ou mais";236;328;564
"Total";31716;32965;64681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

