 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231330 Tauá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2071;1964;4035
"De 5 a 9 anos";2258;2130;4388
"De 10 a 14 anos";2521;2505;5026
"De 15 a 19 anos";2742;2711;5453
"De 20 a 24 anos";2456;2580;5036
"De 25 a 29 anos";2241;2378;4619
"De 30 a 34 anos";2008;2109;4117
"De 35 a 39 anos";1873;2029;3902
"De 40 a 44 anos";1711;1787;3498
"De 45 a 49 anos";1683;1810;3493
"De 50 a 54 anos";1537;1595;3132
"De 55 a 59 anos";1203;1391;2594
"De 60 a 64 anos";996;1189;2185
"De 65 a 69 anos";960;1051;2011
"De 70 a 74 anos";752;804;1556
"De 75 a 79 anos";546;654;1200
"De 80 anos ou mais";661;764;1425
"Total";28219;29451;57670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

