 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231330 Tauá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2347;2227;4574
"De 5 a 9 anos";2851;2761;5612
"De 10 a 14 anos";2905;2864;5769
"De 15 a 19 anos";2812;2824;5636
"De 20 a 24 anos";2495;2535;5030
"De 25 a 29 anos";2035;2109;4144
"De 30 a 34 anos";1747;1907;3654
"De 35 a 39 anos";1709;1816;3525
"De 40 a 44 anos";1637;1725;3362
"De 45 a 49 anos";1432;1543;2975
"De 50 a 54 anos";1106;1314;2420
"De 55 a 59 anos";1076;1184;2260
"De 60 a 64 anos";953;1037;1990
"De 65 a 69 anos";842;876;1718
"De 70 a 74 anos";597;677;1274
"De 75 a 79 anos";434;487;921
"De 80 anos ou mais";587;579;1166
"Total";27565;28465;56030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

