 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120070 Xapuri
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";925;909;1834
"De 5 a 9 anos";1005;1014;2019
"De 10 a 14 anos";1048;988;2036
"De 15 a 19 anos";947;867;1814
"De 20 a 24 anos";788;733;1521
"De 25 a 29 anos";730;672;1402
"De 30 a 34 anos";648;646;1294
"De 35 a 39 anos";581;534;1115
"De 40 a 44 anos";516;444;960
"De 45 a 49 anos";402;371;773
"De 50 a 54 anos";344;316;660
"De 55 a 59 anos";291;245;536
"De 60 a 64 anos";239;205;444
"De 65 a 69 anos";180;164;344
"De 70 a 74 anos";128;116;244
"De 75 a 79 anos";88;81;169
"De 80 anos ou mais";107;97;204
"Total";8967;8402;17369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

