 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120070 Xapuri
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";990;953;1943
"De 5 a 9 anos";1001;886;1887
"De 10 a 14 anos";902;857;1759
"De 15 a 19 anos";780;739;1519
"De 20 a 24 anos";733;689;1422
"De 25 a 29 anos";592;560;1152
"De 30 a 34 anos";533;455;988
"De 35 a 39 anos";453;390;843
"De 40 a 44 anos";347;364;711
"De 45 a 49 anos";314;282;596
"De 50 a 54 anos";271;232;503
"De 55 a 59 anos";212;210;422
"De 60 a 64 anos";171;143;314
"De 65 a 69 anos";138;125;263
"De 70 a 74 anos";108;84;192
"De 75 a 79 anos";99;69;168
"De 80 anos ou mais";70;72;142
"Total";7714;7110;14824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

