 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351450 Duartina
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;334;684
"De 5 a 9 anos";358;339;697
"De 10 a 14 anos";357;317;674
"De 15 a 19 anos";355;346;701
"De 20 a 24 anos";370;341;711
"De 25 a 29 anos";484;446;930
"De 30 a 34 anos";457;471;928
"De 35 a 39 anos";456;476;932
"De 40 a 44 anos";437;474;911
"De 45 a 49 anos";413;457;870
"De 50 a 54 anos";458;450;908
"De 55 a 59 anos";399;441;840
"De 60 a 64 anos";361;377;738
"De 65 a 69 anos";291;327;618
"De 70 a 74 anos";212;245;457
"De 75 a 79 anos";142;194;336
"De 80 anos ou mais";187;311;498
"Total";6087;6346;12433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

