 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351450 Duartina
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;350;717
"De 5 a 9 anos";375;342;717
"De 10 a 14 anos";387;376;763
"De 15 a 19 anos";397;366;763
"De 20 a 24 anos";468;429;897
"De 25 a 29 anos";470;473;943
"De 30 a 34 anos";466;482;948
"De 35 a 39 anos";444;475;919
"De 40 a 44 anos";414;459;873
"De 45 a 49 anos";440;450;890
"De 50 a 54 anos";412;453;865
"De 55 a 59 anos";385;406;791
"De 60 a 64 anos";334;354;688
"De 65 a 69 anos";257;281;538
"De 70 a 74 anos";183;225;408
"De 75 a 79 anos";144;175;319
"De 80 anos ou mais";158;284;442
"Total";6101;6380;12481
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

