 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351450 Duartina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;344;704
"De 5 a 9 anos";366;339;705
"De 10 a 14 anos";371;346;717
"De 15 a 19 anos";376;355;731
"De 20 a 24 anos";421;387;808
"De 25 a 29 anos";474;457;931
"De 30 a 34 anos";465;479;944
"De 35 a 39 anos";452;477;929
"De 40 a 44 anos";425;467;892
"De 45 a 49 anos";424;451;875
"De 50 a 54 anos";436;452;888
"De 55 a 59 anos";392;425;817
"De 60 a 64 anos";349;367;716
"De 65 a 69 anos";273;303;576
"De 70 a 74 anos";197;234;431
"De 75 a 79 anos";141;182;323
"De 80 anos ou mais";173;297;470
"Total";6095;6362;12457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

