 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510460 Itiquira
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;497;1014
"De 5 a 9 anos";576;536;1112
"De 10 a 14 anos";562;508;1070
"De 15 a 19 anos";542;480;1022
"De 20 a 24 anos";455;507;962
"De 25 a 29 anos";563;482;1045
"De 30 a 34 anos";505;456;961
"De 35 a 39 anos";511;383;894
"De 40 a 44 anos";406;309;715
"De 45 a 49 anos";308;256;564
"De 50 a 54 anos";226;179;405
"De 55 a 59 anos";183;108;291
"De 60 a 64 anos";146;84;230
"De 65 a 69 anos";69;48;117
"De 70 a 74 anos";54;36;90
"De 75 a 79 anos";33;18;51
"De 80 anos ou mais";37;28;65
"Total";5693;4915;10608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

