 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510460 Itiquira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;515;1053
"De 5 a 9 anos";494;465;959
"De 10 a 14 anos";485;442;927
"De 15 a 19 anos";615;456;1071
"De 20 a 24 anos";639;531;1170
"De 25 a 29 anos";568;471;1039
"De 30 a 34 anos";572;460;1032
"De 35 a 39 anos";561;558;1119
"De 40 a 44 anos";586;501;1087
"De 45 a 49 anos";603;420;1023
"De 50 a 54 anos";505;395;900
"De 55 a 59 anos";442;298;740
"De 60 a 64 anos";311;200;511
"De 65 a 69 anos";236;154;390
"De 70 a 74 anos";155;77;232
"De 75 a 79 anos";106;44;150
"De 80 anos ou mais";76;46;122
"Total";7492;6033;13525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

