 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510460 Itiquira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";579;553;1132
"De 5 a 9 anos";549;521;1070
"De 10 a 14 anos";495;467;962
"De 15 a 19 anos";443;481;924
"De 20 a 24 anos";532;483;1015
"De 25 a 29 anos";502;453;955
"De 30 a 34 anos";496;390;886
"De 35 a 39 anos";414;329;743
"De 40 a 44 anos";316;267;583
"De 45 a 49 anos";233;191;424
"De 50 a 54 anos";188;126;314
"De 55 a 59 anos";151;92;243
"De 60 a 64 anos";86;61;147
"De 65 a 69 anos";61;44;105
"De 70 a 74 anos";43;25;68
"De 75 a 79 anos";29;22;51
"De 80 anos ou mais";29;23;52
"Total";5146;4528;9674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

