 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320016 Água Doce do Norte
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;573;1210
"De 5 a 9 anos";653;604;1257
"De 10 a 14 anos";701;651;1352
"De 15 a 19 anos";722;681;1403
"De 20 a 24 anos";620;605;1225
"De 25 a 29 anos";532;495;1027
"De 30 a 34 anos";460;430;890
"De 35 a 39 anos";415;394;809
"De 40 a 44 anos";383;366;749
"De 45 a 49 anos";331;328;659
"De 50 a 54 anos";257;267;524
"De 55 a 59 anos";216;220;436
"De 60 a 64 anos";199;195;394
"De 65 a 69 anos";166;170;336
"De 70 a 74 anos";123;125;248
"De 75 a 79 anos";92;99;191
"De 80 anos ou mais";64;69;133
"Total";6571;6272;12843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

