 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320016 Água Doce do Norte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";518;487;1005
"De 5 a 9 anos";592;528;1120
"De 10 a 14 anos";600;547;1147
"De 15 a 19 anos";605;556;1161
"De 20 a 24 anos";575;551;1126
"De 25 a 29 anos";490;518;1008
"De 30 a 34 anos";475;449;924
"De 35 a 39 anos";427;414;841
"De 40 a 44 anos";395;366;761
"De 45 a 49 anos";350;340;690
"De 50 a 54 anos";313;309;622
"De 55 a 59 anos";239;264;503
"De 60 a 64 anos";201;202;403
"De 65 a 69 anos";176;176;352
"De 70 a 74 anos";138;145;283
"De 75 a 79 anos";90;100;190
"De 80 anos ou mais";93;108;201
"Total";6277;6060;12337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

