 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312810 Guapé
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";441;420;861
"De 5 a 9 anos";447;403;850
"De 10 a 14 anos";539;488;1027
"De 15 a 19 anos";595;541;1136
"De 20 a 24 anos";560;574;1134
"De 25 a 29 anos";572;515;1087
"De 30 a 34 anos";523;504;1027
"De 35 a 39 anos";587;491;1078
"De 40 a 44 anos";516;496;1012
"De 45 a 49 anos";562;472;1034
"De 50 a 54 anos";526;425;951
"De 55 a 59 anos";486;391;877
"De 60 a 64 anos";353;312;665
"De 65 a 69 anos";263;255;518
"De 70 a 74 anos";200;162;362
"De 75 a 79 anos";126;134;260
"De 80 anos ou mais";138;178;316
"Total";7434;6761;14195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

