 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312810 Guapé
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";636;622;1258
"De 5 a 9 anos";661;655;1316
"De 10 a 14 anos";662;642;1304
"De 15 a 19 anos";700;644;1344
"De 20 a 24 anos";661;590;1251
"De 25 a 29 anos";608;531;1139
"De 30 a 34 anos";594;500;1094
"De 35 a 39 anos";572;483;1055
"De 40 a 44 anos";528;435;963
"De 45 a 49 anos";446;355;801
"De 50 a 54 anos";341;294;635
"De 55 a 59 anos";272;231;503
"De 60 a 64 anos";228;191;419
"De 65 a 69 anos";171;166;337
"De 70 a 74 anos";134;135;269
"De 75 a 79 anos";96;97;193
"De 80 anos ou mais";60;68;128
"Total";7370;6639;14009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

