 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312810 Guapé
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;418;857
"De 5 a 9 anos";437;398;835
"De 10 a 14 anos";514;465;979
"De 15 a 19 anos";582;526;1108
"De 20 a 24 anos";563;562;1125
"De 25 a 29 anos";564;523;1087
"De 30 a 34 anos";528;505;1033
"De 35 a 39 anos";573;492;1065
"De 40 a 44 anos";526;490;1016
"De 45 a 49 anos";550;478;1028
"De 50 a 54 anos";535;437;972
"De 55 a 59 anos";496;396;892
"De 60 a 64 anos";374;324;698
"De 65 a 69 anos";273;263;536
"De 70 a 74 anos";204;175;379
"De 75 a 79 anos";133;135;268
"De 80 anos ou mais";144;185;329
"Total";7435;6772;14207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

