 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170040 Almas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;389;787
"De 5 a 9 anos";422;387;809
"De 10 a 14 anos";502;413;915
"De 15 a 19 anos";434;376;810
"De 20 a 24 anos";315;290;605
"De 25 a 29 anos";276;284;560
"De 30 a 34 anos";251;244;495
"De 35 a 39 anos";255;218;473
"De 40 a 44 anos";235;217;452
"De 45 a 49 anos";197;181;378
"De 50 a 54 anos";177;154;331
"De 55 a 59 anos";148;130;278
"De 60 a 64 anos";113;119;232
"De 65 a 69 anos";97;99;196
"De 70 a 74 anos";78;65;143
"De 75 a 79 anos";48;43;91
"De 80 anos ou mais";52;61;113
"Total";3998;3670;7668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

