 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170040 Almas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;337;695
"De 5 a 9 anos";372;339;711
"De 10 a 14 anos";355;314;669
"De 15 a 19 anos";401;334;735
"De 20 a 24 anos";340;314;654
"De 25 a 29 anos";256;252;508
"De 30 a 34 anos";244;263;507
"De 35 a 39 anos";225;225;450
"De 40 a 44 anos";233;200;433
"De 45 a 49 anos";225;199;424
"De 50 a 54 anos";177;168;345
"De 55 a 59 anos";155;145;300
"De 60 a 64 anos";138;115;253
"De 65 a 69 anos";95;108;203
"De 70 a 74 anos";77;86;163
"De 75 a 79 anos";57;53;110
"De 80 anos ou mais";57;65;122
"Total";3765;3517;7282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

