 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313925 Mamonas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;172;349
"De 5 a 9 anos";201;204;405
"De 10 a 14 anos";248;238;486
"De 15 a 19 anos";284;253;537
"De 20 a 24 anos";266;231;497
"De 25 a 29 anos";247;228;475
"De 30 a 34 anos";247;221;468
"De 35 a 39 anos";238;210;448
"De 40 a 44 anos";227;214;441
"De 45 a 49 anos";223;237;460
"De 50 a 54 anos";213;215;428
"De 55 a 59 anos";170;176;346
"De 60 a 64 anos";154;156;310
"De 65 a 69 anos";135;135;270
"De 70 a 74 anos";102;125;227
"De 75 a 79 anos";60;91;151
"De 80 anos ou mais";73;90;163
"Total";3265;3196;6461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

