 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313925 Mamonas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;191;389
"De 5 a 9 anos";237;230;467
"De 10 a 14 anos";285;268;553
"De 15 a 19 anos";309;280;589
"De 20 a 24 anos";275;250;525
"De 25 a 29 anos";241;230;471
"De 30 a 34 anos";223;203;426
"De 35 a 39 anos";223;211;434
"De 40 a 44 anos";222;223;445
"De 45 a 49 anos";217;227;444
"De 50 a 54 anos";185;174;359
"De 55 a 59 anos";152;161;313
"De 60 a 64 anos";152;147;299
"De 65 a 69 anos";116;134;250
"De 70 a 74 anos";84;111;195
"De 75 a 79 anos";48;66;114
"De 80 anos ou mais";63;77;140
"Total";3230;3183;6413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

