 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313925 Mamonas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";214;205;419
"De 5 a 9 anos";261;238;499
"De 10 a 14 anos";287;268;555
"De 15 a 19 anos";310;293;603
"De 20 a 24 anos";301;279;580
"De 25 a 29 anos";245;224;469
"De 30 a 34 anos";206;197;403
"De 35 a 39 anos";215;217;432
"De 40 a 44 anos";220;226;446
"De 45 a 49 anos";208;208;416
"De 50 a 54 anos";165;161;326
"De 55 a 59 anos";157;152;309
"De 60 a 64 anos";143;142;285
"De 65 a 69 anos";105;139;244
"De 70 a 74 anos";71;91;162
"De 75 a 79 anos";50;55;105
"De 80 anos ou mais";58;78;136
"Total";3216;3173;6389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

