 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292010 Mairi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";639;611;1250
"De 5 a 9 anos";677;651;1328
"De 10 a 14 anos";766;689;1455
"De 15 a 19 anos";792;752;1544
"De 20 a 24 anos";824;825;1649
"De 25 a 29 anos";781;755;1536
"De 30 a 34 anos";739;698;1437
"De 35 a 39 anos";674;666;1340
"De 40 a 44 anos";565;602;1167
"De 45 a 49 anos";515;574;1089
"De 50 a 54 anos";476;537;1013
"De 55 a 59 anos";434;465;899
"De 60 a 64 anos";379;426;805
"De 65 a 69 anos";349;390;739
"De 70 a 74 anos";297;315;612
"De 75 a 79 anos";177;228;405
"De 80 anos ou mais";232;334;566
"Total";9316;9518;18834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

