 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292010 Mairi
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1018;1026;2044
"De 5 a 9 anos";1142;1126;2268
"De 10 a 14 anos";1206;1166;2372
"De 15 a 19 anos";1307;1121;2428
"De 20 a 24 anos";969;863;1832
"De 25 a 29 anos";634;659;1293
"De 30 a 34 anos";552;619;1171
"De 35 a 39 anos";526;599;1125
"De 40 a 44 anos";490;543;1033
"De 45 a 49 anos";440;504;944
"De 50 a 54 anos";427;477;904
"De 55 a 59 anos";395;423;818
"De 60 a 64 anos";284;350;634
"De 65 a 69 anos";220;283;503
"De 70 a 74 anos";210;237;447
"De 75 a 79 anos";184;204;388
"De 80 anos ou mais";179;220;399
"Total";10183;10420;20603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

