 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312960 Ibiaí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;338;666
"De 5 a 9 anos";384;371;755
"De 10 a 14 anos";424;415;839
"De 15 a 19 anos";434;387;821
"De 20 a 24 anos";362;338;700
"De 25 a 29 anos";359;338;697
"De 30 a 34 anos";333;262;595
"De 35 a 39 anos";244;230;474
"De 40 a 44 anos";226;230;456
"De 45 a 49 anos";223;227;450
"De 50 a 54 anos";219;167;386
"De 55 a 59 anos";172;143;315
"De 60 a 64 anos";128;131;259
"De 65 a 69 anos";92;73;165
"De 70 a 74 anos";82;91;173
"De 75 a 79 anos";47;57;104
"De 80 anos ou mais";54;74;128
"Total";4111;3872;7983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

