 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312960 Ibiaí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;337;690
"De 5 a 9 anos";328;306;634
"De 10 a 14 anos";290;275;565
"De 15 a 19 anos";310;290;600
"De 20 a 24 anos";370;354;724
"De 25 a 29 anos";399;365;764
"De 30 a 34 anos";352;335;687
"De 35 a 39 anos";348;325;673
"De 40 a 44 anos";310;258;568
"De 45 a 49 anos";237;223;460
"De 50 a 54 anos";227;225;452
"De 55 a 59 anos";221;210;431
"De 60 a 64 anos";201;147;348
"De 65 a 69 anos";146;126;272
"De 70 a 74 anos";99;106;205
"De 75 a 79 anos";65;62;127
"De 80 anos ou mais";82;113;195
"Total";4338;4057;8395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

