 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312960 Ibiaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;378;771
"De 5 a 9 anos";428;419;847
"De 10 a 14 anos";444;436;880
"De 15 a 19 anos";477;454;931
"De 20 a 24 anos";412;359;771
"De 25 a 29 anos";306;254;560
"De 30 a 34 anos";242;219;461
"De 35 a 39 anos";221;231;452
"De 40 a 44 anos";228;208;436
"De 45 a 49 anos";208;162;370
"De 50 a 54 anos";163;144;307
"De 55 a 59 anos";120;113;233
"De 60 a 64 anos";97;88;185
"De 65 a 69 anos";83;98;181
"De 70 a 74 anos";61;62;123
"De 75 a 79 anos";46;53;99
"De 80 anos ou mais";35;49;84
"Total";3964;3727;7691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

