 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312960 Ibiaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;342;680
"De 5 a 9 anos";389;376;765
"De 10 a 14 anos";427;418;845
"De 15 a 19 anos";440;401;841
"De 20 a 24 anos";379;348;727
"De 25 a 29 anos";353;325;678
"De 30 a 34 anos";317;253;570
"De 35 a 39 anos";237;229;466
"De 40 a 44 anos";228;228;456
"De 45 a 49 anos";223;216;439
"De 50 a 54 anos";210;164;374
"De 55 a 59 anos";162;138;300
"De 60 a 64 anos";122;121;243
"De 65 a 69 anos";90;79;169
"De 70 a 74 anos";78;85;163
"De 75 a 79 anos";47;56;103
"De 80 anos ou mais";50;69;119
"Total";4090;3848;7938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

