 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320500 Serra
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17882;17603;35485
"De 5 a 9 anos";16627;16436;33063
"De 10 a 14 anos";17930;17633;35563
"De 15 a 19 anos";17890;17992;35882
"De 20 a 24 anos";16396;16858;33254
"De 25 a 29 anos";13836;14654;28490
"De 30 a 34 anos";12837;14066;26903
"De 35 a 39 anos";12290;13280;25570
"De 40 a 44 anos";11035;11348;22383
"De 45 a 49 anos";8524;8550;17074
"De 50 a 54 anos";5621;5513;11134
"De 55 a 59 anos";3620;3930;7550
"De 60 a 64 anos";2784;3113;5897
"De 65 a 69 anos";2034;2303;4337
"De 70 a 74 anos";1431;1686;3117
"De 75 a 79 anos";926;1275;2201
"De 80 anos ou mais";471;753;1224
"Total";162134;166993;329127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

