 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320500 Serra
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";19997;19134;39131
"De 5 a 9 anos";19035;18118;37153
"De 10 a 14 anos";19646;18863;38509
"De 15 a 19 anos";21262;20839;42101
"De 20 a 24 anos";20105;20177;40282
"De 25 a 29 anos";22837;22219;45056
"De 30 a 34 anos";22134;22383;44517
"De 35 a 39 anos";19400;20114;39514
"De 40 a 44 anos";15522;16550;32072
"De 45 a 49 anos";13584;14982;28566
"De 50 a 54 anos";12017;13578;25595
"De 55 a 59 anos";10357;11684;22041
"De 60 a 64 anos";7926;8733;16659
"De 65 a 69 anos";4867;5615;10482
"De 70 a 74 anos";2835;3761;6596
"De 75 a 79 anos";1922;2646;4568
"De 80 anos ou mais";1813;3038;4851
"Total";235259;242434;477693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

