 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311420 Carmo do Cajuru
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";729;694;1423
"De 5 a 9 anos";712;696;1408
"De 10 a 14 anos";761;749;1510
"De 15 a 19 anos";937;935;1872
"De 20 a 24 anos";924;890;1814
"De 25 a 29 anos";910;804;1714
"De 30 a 34 anos";873;817;1690
"De 35 a 39 anos";859;831;1690
"De 40 a 44 anos";805;809;1614
"De 45 a 49 anos";765;777;1542
"De 50 a 54 anos";721;715;1436
"De 55 a 59 anos";582;614;1196
"De 60 a 64 anos";436;457;893
"De 65 a 69 anos";344;378;722
"De 70 a 74 anos";232;285;517
"De 75 a 79 anos";161;198;359
"De 80 anos ou mais";163;242;405
"Total";10914;10891;21805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

