 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251590 Serraria
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";382;391;773
"De 5 a 9 anos";390;409;799
"De 10 a 14 anos";432;408;840
"De 15 a 19 anos";400;349;749
"De 20 a 24 anos";278;260;538
"De 25 a 29 anos";200;186;386
"De 30 a 34 anos";183;177;360
"De 35 a 39 anos";164;176;340
"De 40 a 44 anos";154;152;306
"De 45 a 49 anos";127;140;267
"De 50 a 54 anos";116;144;260
"De 55 a 59 anos";120;137;257
"De 60 a 64 anos";120;138;258
"De 65 a 69 anos";89;96;185
"De 70 a 74 anos";69;83;152
"De 75 a 79 anos";61;58;119
"De 80 anos ou mais";71;83;154
"Total";3356;3387;6743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

