 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251590 Serraria
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;247;510
"De 5 a 9 anos";300;275;575
"De 10 a 14 anos";319;299;618
"De 15 a 19 anos";309;301;610
"De 20 a 24 anos";272;268;540
"De 25 a 29 anos";229;221;450
"De 30 a 34 anos";193;210;403
"De 35 a 39 anos";189;201;390
"De 40 a 44 anos";188;181;369
"De 45 a 49 anos";168;171;339
"De 50 a 54 anos";153;153;306
"De 55 a 59 anos";136;136;272
"De 60 a 64 anos";106;119;225
"De 65 a 69 anos";91;117;208
"De 70 a 74 anos";82;102;184
"De 75 a 79 anos";58;66;124
"De 80 anos ou mais";67;98;165
"Total";3123;3165;6288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

