 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251590 Serraria
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";371;376;747
"De 5 a 9 anos";383;396;779
"De 10 a 14 anos";408;393;801
"De 15 a 19 anos";397;351;748
"De 20 a 24 anos";285;265;550
"De 25 a 29 anos";208;197;405
"De 30 a 34 anos";185;177;362
"De 35 a 39 anos";167;176;343
"De 40 a 44 anos";155;156;311
"De 45 a 49 anos";133;140;273
"De 50 a 54 anos";117;141;258
"De 55 a 59 anos";118;139;257
"De 60 a 64 anos";117;136;253
"De 65 a 69 anos";92;101;193
"De 70 a 74 anos";67;80;147
"De 75 a 79 anos";60;61;121
"De 80 anos ou mais";70;80;150
"Total";3333;3365;6698
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

