 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317220 Wenceslau Braz
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;78;160
"De 5 a 9 anos";74;84;158
"De 10 a 14 anos";92;89;181
"De 15 a 19 anos";93;93;186
"De 20 a 24 anos";88;102;190
"De 25 a 29 anos";87;91;178
"De 30 a 34 anos";77;105;182
"De 35 a 39 anos";91;85;176
"De 40 a 44 anos";97;88;185
"De 45 a 49 anos";108;90;198
"De 50 a 54 anos";101;88;189
"De 55 a 59 anos";97;73;170
"De 60 a 64 anos";65;58;123
"De 65 a 69 anos";47;54;101
"De 70 a 74 anos";35;35;70
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";33;28;61
"Total";1299;1269;2568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

