 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210110 Axixá
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";546;519;1065
"De 5 a 9 anos";647;600;1247
"De 10 a 14 anos";652;591;1243
"De 15 a 19 anos";650;570;1220
"De 20 a 24 anos";604;547;1151
"De 25 a 29 anos";529;525;1054
"De 30 a 34 anos";465;467;932
"De 35 a 39 anos";393;381;774
"De 40 a 44 anos";292;302;594
"De 45 a 49 anos";250;265;515
"De 50 a 54 anos";224;210;434
"De 55 a 59 anos";189;194;383
"De 60 a 64 anos";151;168;319
"De 65 a 69 anos";134;135;269
"De 70 a 74 anos";101;126;227
"De 75 a 79 anos";72;97;169
"De 80 anos ou mais";94;120;214
"Total";5993;5817;11810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

