 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210110 Axixá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";635;604;1239
"De 5 a 9 anos";666;619;1285
"De 10 a 14 anos";683;613;1296
"De 15 a 19 anos";686;612;1298
"De 20 a 24 anos";619;593;1212
"De 25 a 29 anos";501;468;969
"De 30 a 34 anos";398;381;779
"De 35 a 39 anos";290;299;589
"De 40 a 44 anos";248;265;513
"De 45 a 49 anos";226;219;445
"De 50 a 54 anos";203;190;393
"De 55 a 59 anos";161;181;342
"De 60 a 64 anos";147;138;285
"De 65 a 69 anos";120;143;263
"De 70 a 74 anos";94;110;204
"De 75 a 79 anos";74;74;148
"De 80 anos ou mais";82;101;183
"Total";5833;5610;11443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

