 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353400 Onda Verde
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;140;287
"De 5 a 9 anos";137;150;287
"De 10 a 14 anos";162;145;307
"De 15 a 19 anos";187;136;323
"De 20 a 24 anos";168;150;318
"De 25 a 29 anos";187;163;350
"De 30 a 34 anos";175;165;340
"De 35 a 39 anos";157;156;313
"De 40 a 44 anos";161;156;317
"De 45 a 49 anos";156;165;321
"De 50 a 54 anos";145;138;283
"De 55 a 59 anos";127;117;244
"De 60 a 64 anos";92;85;177
"De 65 a 69 anos";78;64;142
"De 70 a 74 anos";62;56;118
"De 75 a 79 anos";40;39;79
"De 80 anos ou mais";53;38;91
"Total";2234;2063;4297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

