 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150270 Conceição do Araguaia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2204;2037;4241
"De 5 a 9 anos";2417;2294;4711
"De 10 a 14 anos";2641;2433;5074
"De 15 a 19 anos";2429;2226;4655
"De 20 a 24 anos";1939;1927;3866
"De 25 a 29 anos";1839;1874;3713
"De 30 a 34 anos";1848;1763;3611
"De 35 a 39 anos";1566;1638;3204
"De 40 a 44 anos";1465;1410;2875
"De 45 a 49 anos";1211;1198;2409
"De 50 a 54 anos";1034;1046;2080
"De 55 a 59 anos";905;860;1765
"De 60 a 64 anos";764;691;1455
"De 65 a 69 anos";618;536;1154
"De 70 a 74 anos";460;384;844
"De 75 a 79 anos";305;260;565
"De 80 anos ou mais";291;281;572
"Total";23936;22858;46794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

