 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150270 Conceição do Araguaia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1825;1745;3570
"De 5 a 9 anos";1948;1825;3773
"De 10 a 14 anos";2113;1958;4071
"De 15 a 19 anos";2076;2015;4091
"De 20 a 24 anos";2188;2011;4199
"De 25 a 29 anos";2040;1891;3931
"De 30 a 34 anos";1726;1794;3520
"De 35 a 39 anos";1761;1791;3552
"De 40 a 44 anos";1718;1647;3365
"De 45 a 49 anos";1455;1523;2978
"De 50 a 54 anos";1365;1304;2669
"De 55 a 59 anos";1085;1095;2180
"De 60 a 64 anos";917;906;1823
"De 65 a 69 anos";755;705;1460
"De 70 a 74 anos";581;537;1118
"De 75 a 79 anos";396;369;765
"De 80 anos ou mais";403;396;799
"Total";24352;23512;47864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

