 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411490 Marilândia do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;294;615
"De 5 a 9 anos";366;363;729
"De 10 a 14 anos";427;367;794
"De 15 a 19 anos";396;396;792
"De 20 a 24 anos";371;360;731
"De 25 a 29 anos";351;346;697
"De 30 a 34 anos";323;347;670
"De 35 a 39 anos";323;302;625
"De 40 a 44 anos";346;334;680
"De 45 a 49 anos";314;297;611
"De 50 a 54 anos";266;255;521
"De 55 a 59 anos";218;205;423
"De 60 a 64 anos";159;157;316
"De 65 a 69 anos";147;146;293
"De 70 a 74 anos";119;117;236
"De 75 a 79 anos";84;71;155
"De 80 anos ou mais";64;88;152
"Total";4595;4445;9040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

