 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411490 Marilândia do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;303;631
"De 5 a 9 anos";385;363;748
"De 10 a 14 anos";426;379;805
"De 15 a 19 anos";396;406;802
"De 20 a 24 anos";384;368;752
"De 25 a 29 anos";353;352;705
"De 30 a 34 anos";329;342;671
"De 35 a 39 anos";329;313;642
"De 40 a 44 anos";342;329;671
"De 45 a 49 anos";308;295;603
"De 50 a 54 anos";258;245;503
"De 55 a 59 anos";211;199;410
"De 60 a 64 anos";157;155;312
"De 65 a 69 anos";146;141;287
"De 70 a 74 anos";115;114;229
"De 75 a 79 anos";79;68;147
"De 80 anos ou mais";62;81;143
"Total";4608;4453;9061
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

