 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411490 Marilândia do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";418;367;785
"De 5 a 9 anos";452;409;861
"De 10 a 14 anos";417;437;854
"De 15 a 19 anos";444;437;881
"De 20 a 24 anos";419;399;818
"De 25 a 29 anos";364;361;725
"De 30 a 34 anos";358;343;701
"De 35 a 39 anos";349;346;695
"De 40 a 44 anos";308;301;609
"De 45 a 49 anos";265;256;521
"De 50 a 54 anos";216;196;412
"De 55 a 59 anos";176;167;343
"De 60 a 64 anos";157;148;305
"De 65 a 69 anos";138;127;265
"De 70 a 74 anos";93;94;187
"De 75 a 79 anos";66;61;127
"De 80 anos ou mais";48;53;101
"Total";4688;4502;9190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

