 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412670 Tamboara
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;144;301
"De 5 a 9 anos";162;141;303
"De 10 a 14 anos";182;198;380
"De 15 a 19 anos";201;211;412
"De 20 a 24 anos";225;190;415
"De 25 a 29 anos";198;183;381
"De 30 a 34 anos";153;169;322
"De 35 a 39 anos";170;170;340
"De 40 a 44 anos";172;190;362
"De 45 a 49 anos";169;168;337
"De 50 a 54 anos";134;149;283
"De 55 a 59 anos";105;114;219
"De 60 a 64 anos";93;98;191
"De 65 a 69 anos";68;79;147
"De 70 a 74 anos";62;61;123
"De 75 a 79 anos";44;61;105
"De 80 anos ou mais";45;54;99
"Total";2340;2380;4720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

